id	instanceid	名称	数量	HP倍数	攻击倍数	阵营	角色类型
0	86368	弩兵	700	4	0.3	1	8
0	86369	弩兵	700	4	0.3	1	8
0	86370	弩兵	700	4	0.3	1	8
0	86371	弩兵	700	4	0.3	1	8
0	86372	弩兵	700	4	0.3	1	8
0	86373	弩兵	700	4	0.3	1	8
0	86374	弩兵	700	4	0.3	1	8
0	86375	弩兵	700	4	0.3	1	8
0	86376	弩兵	700	4	0.3	1	8
0	86377	弩兵	700	4	0.3	1	8
0	86378	弩兵	700	4	0.3	1	8
0	86379	弩兵	700	4	0.3	1	8
0	86380	弩兵	700	4	0.3	1	8
0	86381	弩兵	700	4	0.3	1	8
0	86382	弩兵	700	4	0.3	1	8
0	86383	弩兵	700	4	0.3	1	8
0	86384	弩兵	700	4	0.3	1	8
0	86385	弩兵	700	4	0.3	1	8
0	86386	重步兵	700	4	0.3	1	8
0	86387	重步兵	700	4	0.3	1	8
0	86388	重步兵	700	4	0.3	1	8
0	86389	重步兵	700	4	0.3	1	8
0	86390	弩兵	700	4	0.3	1	8
0	86391	弩兵	700	4	0.3	1	8
0	86392	弩兵	700	4	0.3	1	8
0	86393	弩兵	700	4	0.3	1	8
0	86394	重步兵	700	4	0.3	1	8
0	86395	重步兵	700	4	0.3	1	8
0	86396	弩兵	700	4	0.3	1	8
0	86397	弩兵	700	4	0.3	1	8
0	86398	重步兵	700	4	0.3	1	8
0	86399	重步兵	700	4	0.3	1	8
0	86400	弩兵	700	4	0.3	1	8
0	86401	弩兵	700	4	0.3	1	8
0	86402	弩兵	700	4	0.3	1	8
0	86403	弩兵	700	4	0.3	1	8
0	86404	重骑兵	700	4	0.3	1	8
0	86405	重骑兵	700	4	0.3	1	8
0	86406	重骑兵	700	4	0.3	1	8
0	86407	重骑兵	700	4	0.3	1	8
0	86408	重骑兵	700	4	0.3	1	8
0	86409	重骑兵	700	4	0.3	1	8
0	86410	蒯越	2000	4	0.3	1	7
0	86411	秦颉	2000	4	0.3	1	7
0	110248	胴柏山营寨	500	4	0.3	2	4
1	22306	安昌东营寨	500	5	0.3	0	4
1	22307	安昌北营寨	500	5	0.3	0	4
1	22308	蔡阳营寨	500	5	0.3	0	4
1	86301	安昌政厅	3000	40	0.3	1	1
1	86302	安昌东城门	1200	20	0.3	1	3
1	86303	安昌北城门	1200	20	0.3	1	3
1	86304	安昌南城门	1200	20	0.3	1	3
1	86305	箭塔	1000	20	0.3	1	2
1	86306	箭塔	1000	20	0.3	1	2
1	86307	箭塔	1000	20	0.3	1	2
1	86308	箭塔	1000	20	0.3	1	2
1	86309	箭塔	1000	20	0.3	1	2
1	86310	箭塔	1000	20	0.3	1	2
1	86311	箭塔	1000	20	0.3	1	2
1	86312	箭塔	1000	20	0.3	1	2
1	86345	重步兵	700	5	0.3	1	8
1	86346	重步兵	700	5	0.3	1	8
1	86347	黄世仁	2000	5	0.3	1	7
1	86350	重步兵	700	5	0.3	1	8
1	86351	重步兵	700	5	0.3	1	8
1	86352	郑士林	2000	5	0.3	1	7
1	86355	重步兵	700	5	0.3	1	8
1	86356	重步兵	700	5	0.3	1	8
1	86357	赵慈	2000	5	0.3	1	7
1	86360	弩兵	700	5	0.3	1	8
1	86361	弩兵	700	5	0.3	1	8
1	86368	弩兵	700	5	0.3	1	8
1	86369	弩兵	700	5	0.3	1	8
1	86381	弩兵	700	5	0.3	1	8
1	86382	弩兵	700	5	0.3	1	8
1	86408	重骑兵	700	5	0.3	1	8
1	86409	重骑兵	700	5	0.3	1	8
1	86410	蒯越	2000	5	0.3	1	7
1	86411	秦颉	2000	5	0.3	1	7
1	110248	胴柏山营寨	1500	8	0.3	2	4
1	120116	安昌防守点	1000	15	3	1	4
2	86301	安昌政厅	3000	40	0.3	1	1
10	110249	樱水营寨	500	5	0.3	2	4
10	110249	樱水营寨	500	5	0.3	2	4
10	110250	秕县营寨	500	5	0.3	2	4
10	110250	秕县营寨	500	5	0.3	2	4
